Date,Close,Open,High,Low
2020-10-01,34223.0,33995.0,34256.0,33995.0
2020-10-02,33897.0,34223.0,34354.0,32528.0
2020-10-05,33897.0,33897.0,34321.0,33734.0
2020-10-06,34288.0,34223.0,34516.0,34060.0
2020-10-07,35071.0,34288.0,35168.0,33897.0
2020-10-08,35690.0,35201.0,35690.0,35103.0
2020-10-09,35527.0,35853.0,36016.0,35364.0
2020-10-12,35038.0,35527.0,35625.0,34712.0
2020-10-13,34614.0,35038.0,35038.0,34484.0
2020-10-14,35527.0,34582.0,35527.0,34093.0
2020-10-15,35657.0,35527.0,35690.0,34875.0
2020-10-16,35331.0,35690.0,35690.0,35038.0
2020-10-19,35298.0,35497.0,35497.0,35034.0
2020-10-20,35298.0,35034.0,35298.0,34604.0
2020-10-21,34968.0,35364.0,35860.0,34869.0
2020-10-22,35860.0,34769.0,35860.0,34769.0
2020-10-23,36356.0,36025.0,36521.0,35662.0
2020-10-26,36356.0,36356.0,37182.0,36191.0
2020-10-27,36356.0,36356.0,36918.0,36323.0
2020-10-28,34703.0,36058.0,36290.0,34703.0
2020-10-29,33811.0,33910.0,34637.0,33646.0
2020-10-30,34604.0,34108.0,35001.0,33646.0
2020-11-02,35166.0,34604.0,35364.0,34604.0
2020-11-03,35430.0,35695.0,35695.0,35100.0
2020-11-04,35298.0,35430.0,35464.0,35034.0
2020-11-05,35298.0,35298.0,35860.0,35265.0
2020-11-06,34703.0,35364.0,35364.0,33712.0
2020-11-09,34935.0,35034.0,35199.0,34803.0
2020-11-10,35034.0,35629.0,35629.0,34935.0
2020-11-11,35695.0,35100.0,35992.0,35067.0
2020-11-12,36719.0,36025.0,36719.0,35761.0
2020-11-13,36719.0,36686.0,37083.0,36521.0
2020-11-16,36257.0,36951.0,37414.0,35959.0
2020-11-17,37017.0,36257.0,37017.0,36158.0
2020-11-18,36554.0,36918.0,37149.0,36488.0
2020-11-19,37017.0,36852.0,37017.0,36224.0
2020-11-20,36620.0,37050.0,37116.0,36620.0
2020-11-23,37414.0,36620.0,37678.0,36554.0
2020-11-24,37017.0,37645.0,37645.0,36686.0
2020-11-25,37017.0,37546.0,37546.0,36753.0
2020-11-26,37281.0,37017.0,37414.0,37017.0
2020-11-27,38174.0,37347.0,38273.0,37281.0
2020-11-30,38339.0,38835.0,38835.0,38240.0
2020-12-01,38339.0,37414.0,38339.0,37414.0
2020-12-02,37678.0,38042.0,38042.0,37447.0
2020-12-03,37909.0,37645.0,37909.0,37281.0
2020-12-04,37645.0,37810.0,37942.0,37513.0
2020-12-07,37777.0,37480.0,38141.0,37480.0
2020-12-08,37843.0,37711.0,38207.0,37612.0
2020-12-09,38008.0,37744.0,38042.0,37645.0
2020-12-10,37612.0,38008.0,38174.0,37612.0
2020-12-11,37777.0,37612.0,37876.0,37347.0
2020-12-14,38240.0,38108.0,38306.0,37909.0
2020-12-15,38108.0,38075.0,38769.0,38008.0
2020-12-16,38174.0,38339.0,38339.0,38075.0
2020-12-17,37513.0,38174.0,38207.0,37513.0
2020-12-18,38008.0,37513.0,38008.0,37347.0
2020-12-21,38405.0,38008.0,38603.0,37909.0
2020-12-22,39628.0,38405.0,39661.0,38141.0
2020-12-23,39033.0,39694.0,40091.0,39033.0
2020-12-24,38570.0,39033.0,39496.0,38008.0
2020-12-25,39165.0,38339.0,39330.0,38273.0
2020-12-28,38769.0,39198.0,39529.0,38669.0
2020-12-29,38736.0,38769.0,39000.0,38703.0
2020-12-30,38769.0,38736.0,39297.0,38669.0
2020-12-31,39297.0,38769.0,39496.0,38769.0
2021-01-04,39859.0,39496.0,39859.0,39430.0
2021-01-05,40289.0,39661.0,40520.0,39529.0
2021-01-06,40091.0,40653.0,40653.0,39892.0
2021-01-07,39925.0,39826.0,40058.0,39562.0
2021-01-08,40256.0,39925.0,40619.0,39925.0
2021-01-11,41710.0,40322.0,41776.0,40322.0
2021-01-12,41710.0,41710.0,41776.0,41280.0
2021-01-13,41710.0,41710.0,42173.0,41677.0
2021-01-14,42272.0,41710.0,42404.0,41644.0
2021-01-15,42239.0,42305.0,42404.0,42074.0
2021-01-18,41776.0,42239.0,42305.0,41710.0
2021-01-19,39661.0,41545.0,41776.0,39000.0
2021-01-20,40586.0,39992.0,40586.0,38339.0
2021-01-21,41314.0,41148.0,41611.0,40586.0
2021-01-22,42041.0,41314.0,42107.0,41247.0
2021-01-25,43627.0,42074.0,43759.0,42041.0
2021-01-26,43627.0,43925.0,44123.0,42999.0
2021-01-27,44123.0,43462.0,44586.0,43330.0
2021-01-28,41049.0,41479.0,43032.0,41049.0
2021-01-29,43858.0,40818.0,43858.0,39330.0
2021-02-01,40884.0,42966.0,43264.0,40818.0
2021-02-02,42305.0,40653.0,42404.0,39826.0
2021-02-03,42140.0,42305.0,42735.0,41016.0
2021-02-04,42470.0,42140.0,43264.0,41479.0
2021-02-05,43131.0,42470.0,43396.0,42305.0
2021-02-08,42470.0,42966.0,43065.0,41578.0
2021-02-09,42801.0,42305.0,42966.0,41644.0
2021-02-17,45610.0,43131.0,45610.0,43131.0
2021-02-18,46106.0,45610.0,46238.0,44982.0
2021-02-19,45478.0,45643.0,45941.0,45280.0
2021-02-22,45280.0,45280.0,45577.0,44685.0
2021-02-23,45015.0,45114.0,45875.0,43958.0
2021-02-24,44222.0,45280.0,45445.0,44123.0
2021-02-25,44850.0,44619.0,44883.0,43991.0
2021-02-26,44619.0,44123.0,44850.0,43991.0
2021-03-01,44553.0,45280.0,45280.0,44288.0
2021-03-02,44883.0,44784.0,45015.0,44453.0
2021-03-03,45015.0,45214.0,45280.0,44883.0
2021-03-04,43891.0,45081.0,45180.0,42966.0
2021-03-05,43693.0,43726.0,43759.0,43098.0
2021-03-08,43230.0,43693.0,44057.0,43197.0
2021-03-09,42338.0,42966.0,42966.0,42272.0
2021-03-10,43131.0,42636.0,43197.0,41975.0
2021-03-11,43792.0,43693.0,43925.0,43462.0
2021-03-12,43330.0,43958.0,43958.0,43131.0
2021-03-15,43858.0,43330.0,44255.0,43164.0
2021-03-16,44024.0,43858.0,44123.0,43495.0
2021-03-17,43891.0,44123.0,44123.0,43891.0
2021-03-18,44156.0,44123.0,44222.0,41314.0
2021-03-19,43958.0,43958.0,44123.0,43627.0
2021-03-22,43594.0,43891.0,43958.0,43462.0
2021-03-23,43297.0,43297.0,43627.0,42966.0
2021-03-24,42933.0,42801.0,43263.0,42338.0
2021-03-25,42569.0,42801.0,43230.0,42536.0
2021-03-26,42966.0,42470.0,42966.0,41313.0
2021-03-29,42999.0,43098.0,43594.0,42702.0
2021-03-30,42768.0,42999.0,43263.0,42636.0
2021-03-31,42867.0,42768.0,43131.0,42503.0
2021-04-01,44387.0,42966.0,44453.0,42470.0
2021-04-02,44552.0,44916.0,44949.0,44387.0
2021-04-05,44321.0,44949.0,44949.0,44189.0
2021-04-06,44057.0,44123.0,44784.0,43924.0
2021-04-07,44453.0,43825.0,44453.0,43660.0
2021-04-08,44288.0,44453.0,44453.0,44123.0
2021-04-09,44057.0,44288.0,44288.0,43891.0
2021-04-12,44586.0,44057.0,44619.0,43958.0
2021-04-13,44586.0,44685.0,45478.0,44354.0
2021-04-14,44751.0,44123.0,44751.0,44123.0
2021-04-15,44189.0,44817.0,45247.0,44189.0
2021-04-16,44288.0,43627.0,44685.0,43627.0
2021-04-19,45412.0,44619.0,45412.0,43792.0
2021-04-20,47097.0,45941.0,47593.0,45775.0
2021-04-22,47097.0,47097.0,48915.0,46304.0
2021-04-23,48750.0,46932.0,48750.0,46436.0
2021-04-26,47097.0,48717.0,48717.0,47097.0
2021-04-27,46899.0,47097.0,47593.0,46436.0
2021-04-28,46271.0,46271.0,46767.0,45941.0
2021-04-29,46569.0,46106.0,46668.0,45643.0
2021-05-04,46073.0,45775.0,46238.0,45610.0
2021-05-05,46569.0,46073.0,47296.0,46007.0
2021-05-06,46932.0,46569.0,47263.0,46403.0
2021-05-07,46337.0,46602.0,47197.0,46238.0
2021-05-10,45643.0,46271.0,46271.0,45445.0
2021-05-11,45445.0,45445.0,46271.0,45412.0
2021-05-12,46106.0,45445.0,46106.0,45412.0
2021-05-13,46271.0,45775.0,46436.0,45775.0
2021-05-14,47097.0,46436.0,47428.0,46337.0
2021-05-17,46767.0,47428.0,47593.0,46569.0
2021-05-18,46833.0,46767.0,46932.0,46502.0
2021-05-19,46833.0,46602.0,46932.0,46436.0
2021-05-20,49576.0,46502.0,49576.0,46502.0
2021-05-21,48056.0,48552.0,48915.0,47924.0
2021-05-24,48254.0,47924.0,48419.0,47626.0
2021-05-25,48254.0,48254.0,48419.0,47924.0
2021-05-26,47891.0,48254.0,48320.0,47758.0
2021-05-27,47064.0,47891.0,47924.0,46932.0
2021-05-28,47163.0,47064.0,47329.0,46800.0
2021-05-31,45775.0,46271.0,46767.0,45775.0
2021-06-01,45114.0,45445.0,45610.0,44619.0
2021-06-02,45874.0,44949.0,46271.0,44916.0
2021-06-03,45941.0,46205.0,46205.0,45280.0
2021-06-04,45445.0,45941.0,45941.0,45280.0
2021-06-07,44982.0,45445.0,45478.0,44718.0
2021-06-08,44949.0,44949.0,45610.0,44850.0
2021-06-09,45081.0,44949.0,45445.0,44619.0
2021-06-10,44718.0,44619.0,45280.0,44619.0
2021-06-11,45280.0,44685.0,45280.0,44652.0
2021-06-14,45643.0,45610.0,45874.0,45213.0
2021-06-15,45577.0,45643.0,45941.0,45445.0
2021-06-16,45280.0,45544.0,45544.0,45114.0
2021-06-17,45941.0,45114.0,47560.0,44949.0
2021-06-18,46602.0,46436.0,46767.0,46271.0
2021-06-21,48188.0,46469.0,48221.0,46469.0
2021-06-22,48254.0,48254.0,48320.0,46106.0
2021-06-23,47593.0,47990.0,48089.0,47593.0
2021-06-24,47593.0,47560.0,48254.0,47527.0
2021-06-25,47494.0,47593.0,47924.0,47428.0
2021-06-28,48089.0,47758.0,48254.0,47494.0
2021-06-29,48585.0,48089.0,48750.0,47924.0
2021-06-30,50237.0,48585.0,50865.0,48585.0
2021-07-01,49940.0,50237.0,50402.0,49741.0
2021-07-02,51824.0,49907.0,51890.0,49907.0
2021-07-05,55030.0,53212.0,55195.0,53212.0
2021-07-06,51229.0,55691.0,56418.0,51229.0
2021-07-07,54798.0,52881.0,54798.0,51229.0
2021-07-08,57013.0,56847.0,57905.0,55360.0
2021-07-09,58335.0,56880.0,59458.0,56781.0
2021-07-12,58368.0,58169.0,59128.0,54534.0
2021-07-13,57839.0,58930.0,58930.0,56847.0
2021-07-14,55030.0,57178.0,57475.0,54335.0
2021-07-15,55228.0,54501.0,56517.0,53873.0
2021-07-16,55558.0,55558.0,55691.0,54864.0
2021-07-19,51724.0,53311.0,53873.0,51724.0
2021-07-20,54402.0,52220.0,54402.0,51724.0
2021-07-21,54005.0,54864.0,55063.0,53575.0
2021-07-22,54600.0,53708.0,55658.0,53476.0
2021-07-23,53443.0,53906.0,54600.0,53212.0
2021-07-26,52980.0,53013.0,53212.0,52187.0
2021-07-27,52220.0,53542.0,53542.0,51890.0
2021-07-28,51923.0,52154.0,53047.0,51592.0
2021-07-29,53807.0,52815.0,53807.0,51559.0
2021-07-30,54236.0,53377.0,54501.0,52716.0
2021-08-02,56153.0,54203.0,57013.0,54038.0
2021-08-03,56153.0,56153.0,56186.0,55525.0
2021-08-04,56186.0,56219.0,56484.0,55691.0
2021-08-05,57178.0,56054.0,57608.0,55856.0
2021-08-06,56682.0,57178.0,58004.0,56682.0
2021-08-09,57442.0,56517.0,57574.0,56021.0
2021-08-10,57475.0,57508.0,57574.0,56715.0
2021-08-11,57839.0,57508.0,59260.0,57046.0
2021-08-12,56186.0,57343.0,57839.0,56186.0
2021-08-13,56517.0,56021.0,56517.0,55327.0
2021-08-16,56219.0,56682.0,56847.0,55525.0
2021-08-17,56153.0,56153.0,56219.0,55492.0
2021-08-18,57013.0,55856.0,57343.0,55724.0
2021-08-19,57013.0,57013.0,57013.0,56021.0
2021-08-20,54203.0,56847.0,56847.0,54203.0
2021-08-23,52253.0,53873.0,54203.0,52220.0
2021-08-24,53047.0,52485.0,53674.0,52253.0
2021-08-25,53377.0,53212.0,54203.0,52914.0
2021-08-26,53542.0,54170.0,54335.0,53410.0
2021-08-27,54369.0,53608.0,54501.0,53608.0
2021-08-30,54943.0,55191.0,55787.0,54943.0
2021-08-31,55141.0,55141.0,55141.0,54644.0
2021-09-01,54744.0,54794.0,55141.0,54098.0
2021-09-06,55141.0,55141.0,55191.0,54893.0
2021-09-07,54794.0,55340.0,55390.0,54644.0
2021-09-08,55340.0,54794.0,55340.0,54644.0
2021-09-09,59066.0,55539.0,59066.0,55340.0
2021-09-10,59066.0,59115.0,59264.0,58172.0
2021-09-13,62096.0,59066.0,62096.0,59016.0
2021-09-14,61848.0,61599.0,61997.0,60655.0
2021-09-15,61897.0,61351.0,62096.0,61003.0
2021-09-16,61401.0,61848.0,61848.0,61003.0
2021-09-17,61102.0,61401.0,61599.0,60705.0
2021-09-20,61102.0,62046.0,63090.0,60308.0
2021-09-21,61500.0,60159.0,62344.0,60159.0
2021-09-22,62444.0,61599.0,62791.0,61550.0
2021-09-23,65573.0,62841.0,66269.0,62841.0
2021-09-24,64828.0,65673.0,66567.0,64630.0
2021-09-27,62593.0,64083.0,64083.0,62593.0
2021-09-28,62941.0,61897.0,63090.0,61550.0
2021-09-29,63487.0,62990.0,63835.0,62990.0
2021-09-30,63487.0,63487.0,64083.0,62941.0
2021-10-01,62692.0,63090.0,63487.0,62593.0
2021-10-04,62692.0,62096.0,62692.0,61251.0
2021-10-05,62990.0,62593.0,62990.0,62146.0
2021-10-06,63735.0,62941.0,64580.0,62791.0
2021-10-07,63586.0,63239.0,63735.0,63239.0
2021-10-08,63984.0,63338.0,64331.0,63239.0
2021-10-11,64331.0,64033.0,64431.0,63338.0
2021-10-12,65623.0,64331.0,65971.0,64331.0
2021-10-13,66517.0,65722.0,66666.0,65623.0
2021-10-14,66319.0,66567.0,66964.0,65573.0
2021-10-15,65772.0,66319.0,66418.0,65573.0
2021-10-18,64928.0,65673.0,66020.0,64928.0
2021-10-19,64431.0,64530.0,65077.0,64133.0
2021-10-20,64182.0,64530.0,65077.0,63586.0
2021-10-21,63090.0,64182.0,64580.0,63090.0
2021-10-22,63388.0,63735.0,63785.0,63139.0
2021-10-25,63785.0,63586.0,64480.0,63586.0
2021-10-26,63586.0,63586.0,63586.0,63040.0
2021-10-27,65573.0,63586.0,66020.0,63586.0
2021-10-28,65573.0,65226.0,65822.0,63835.0
2021-10-29,65275.0,65325.0,65524.0,65027.0
2021-11-01,64580.0,65325.0,65474.0,64083.0
2021-11-02,64033.0,63835.0,64530.0,63835.0
2021-11-03,63984.0,64033.0,64580.0,63338.0
2021-11-04,64530.0,63835.0,64878.0,63586.0
2021-11-05,65573.0,66070.0,66070.0,65077.0
2021-11-08,65375.0,65573.0,66070.0,65375.0
2021-11-09,64580.0,65474.0,65573.0,64580.0
2021-11-10,65325.0,64580.0,65325.0,64331.0
2021-11-11,67064.0,65325.0,67560.0,64828.0
2021-11-12,67560.0,67560.0,67560.0,66517.0
2021-11-15,69249.0,67709.0,69498.0,67709.0
2021-11-16,68504.0,68554.0,69051.0,67560.0
2021-11-17,68504.0,68405.0,68554.0,67660.0
2021-11-18,69051.0,68703.0,70293.0,67958.0
2021-11-19,69051.0,69548.0,70044.0,67560.0
2021-11-22,68852.0,69548.0,69746.0,68554.0
2021-11-23,71038.0,68852.0,71535.0,68604.0
2021-11-24,71535.0,71038.0,71535.0,70193.0
2021-11-25,72031.0,71584.0,72031.0,70789.0
2021-11-26,70293.0,71932.0,72280.0,70293.0
2021-11-29,68306.0,69001.0,69895.0,68256.0
2021-11-30,69001.0,68802.0,69498.0,68008.0
2021-12-01,69001.0,67809.0,69548.0,67610.0
2021-12-02,68057.0,68951.0,68951.0,67958.0
2021-12-03,66319.0,67709.0,68057.0,66319.0
2021-12-06,65275.0,66319.0,66319.0,63040.0
2021-12-07,66319.0,65275.0,66319.0,65275.0
2021-12-08,66517.0,66368.0,67064.0,66070.0
2021-12-09,66567.0,66517.0,67064.0,66319.0
2021-12-10,66617.0,66120.0,67014.0,66070.0
2021-12-13,67014.0,66766.0,67014.0,66567.0
2021-12-14,67262.0,66915.0,67560.0,66319.0
2021-12-15,67511.0,67262.0,67560.0,66567.0
2021-12-16,66368.0,67560.0,67560.0,66368.0
2021-12-17,66815.0,66368.0,67064.0,66120.0
2021-12-20,66070.0,66319.0,66865.0,65822.0
2021-12-21,66070.0,66070.0,66070.0,65623.0
2021-12-22,66964.0,66368.0,68057.0,66269.0
2021-12-23,66368.0,66964.0,67461.0,65474.0
2021-12-24,66865.0,66368.0,66865.0,65822.0
2021-12-27,67014.0,66915.0,67262.0,66070.0
2021-12-28,67461.0,67312.0,67461.0,66120.0
2021-12-29,66766.0,66865.0,67560.0,66617.0
2021-12-30,66716.0,66815.0,67262.0,66567.0
2021-12-31,67511.0,66716.0,67511.0,66269.0
2022-01-04,68455.0,67511.0,69150.0,67014.0
2022-01-05,68107.0,68455.0,69200.0,68107.0
2022-01-06,68306.0,68107.0,68951.0,67809.0
2022-01-07,67312.0,68306.0,68306.0,67312.0
2022-01-10,66070.0,67312.0,67312.0,66070.0
2022-01-11,65474.0,66070.0,66815.0,65424.0
2022-01-12,67560.0,65474.0,67560.0,64580.0
2022-01-13,67312.0,67809.0,67809.0,65573.0
2022-01-14,66567.0,67064.0,67064.0,66169.0
2022-01-17,64580.0,66070.0,66517.0,64580.0
2022-01-18,64630.0,64083.0,65573.0,63884.0
2022-01-19,66319.0,64679.0,66567.0,64580.0
2022-01-20,66567.0,66070.0,66567.0,65623.0
2022-01-21,66169.0,66567.0,66567.0,65226.0
2022-01-24,64530.0,65673.0,66169.0,64530.0
2022-01-25,65077.0,64480.0,65077.0,63388.0
2022-01-26,65524.0,65077.0,65524.0,64083.0
2022-01-27,65325.0,65027.0,65722.0,64182.0
2022-01-28,65822.0,65226.0,65822.0,64431.0
2022-02-07,66517.0,66070.0,67411.0,66070.0
2022-02-08,67709.0,66517.0,67958.0,66517.0
2022-02-09,68057.0,67709.0,68306.0,67560.0
2022-02-10,67709.0,68057.0,68157.0,66815.0
2022-02-11,67213.0,67064.0,67560.0,67064.0
2022-02-14,65573.0,66517.0,67064.0,65573.0
2022-02-15,66219.0,65921.0,66517.0,65325.0
2022-02-16,66020.0,66666.0,66666.0,65375.0
2022-02-17,66815.0,65573.0,66815.0,65524.0
2022-02-18,66567.0,65623.0,66567.0,65623.0
2022-02-21,66517.0,65822.0,67014.0,65822.0
2022-02-22,68405.0,66070.0,69150.0,65772.0
2022-02-23,68455.0,68405.0,69846.0,68008.0
2022-02-24,67958.0,68057.0,68405.0,67312.0
2022-02-25,68355.0,68008.0,69448.0,67560.0
2022-02-28,67560.0,67809.0,68554.0,67312.0
2022-03-01,67560.0,68008.0,68057.0,67113.0
2022-03-02,66815.0,67461.0,67461.0,66567.0
2022-03-03,67809.0,67064.0,67809.0,66368.0
2022-03-04,67461.0,67809.0,67859.0,66865.0
2022-03-07,66666.0,66815.0,67064.0,66567.0
2022-03-08,66666.0,66567.0,66815.0,65772.0
2022-03-09,66468.0,66617.0,66617.0,65822.0
2022-03-10,66319.0,66567.0,66567.0,65871.0
2022-03-11,66070.0,66269.0,66269.0,65573.0
2022-03-14,65424.0,65623.0,65971.0,64331.0
2022-03-15,65275.0,64928.0,65275.0,64083.0
2022-03-16,65275.0,65176.0,65573.0,64580.0
2022-03-17,64977.0,65474.0,65573.0,64977.0
2022-03-18,65375.0,64977.0,65474.0,64977.0
2022-03-21,67014.0,65573.0,67014.0,65325.0
2022-03-22,67163.0,67064.0,67560.0,66368.0
2022-03-23,67064.0,66915.0,67759.0,66865.0
2022-03-24,66567.0,67064.0,67064.0,66070.0
2022-03-25,69001.0,66915.0,69746.0,66418.0
2022-03-28,71535.0,69150.0,71584.0,69001.0
2022-03-29,72777.0,72280.0,74167.0,71535.0
2022-03-30,71733.0,72280.0,72975.0,69597.0
2022-03-31,72429.0,71535.0,73770.0,70789.0
2022-04-01,77496.0,73273.0,77496.0,73075.0
2022-04-04,76999.0,78738.0,78837.0,76999.0
2022-04-05,77098.0,76254.0,77794.0,76006.0
2022-04-06,78887.0,76502.0,80476.0,76204.0
2022-04-07,76999.0,79384.0,79533.0,76304.0
2022-04-08,74515.0,76999.0,76999.0,74515.0
2022-04-12,75856.0,74515.0,75856.0,72528.0
2022-04-13,77595.0,75012.0,77993.0,74764.0
2022-04-14,79234.0,77595.0,80874.0,76999.0
2022-04-15,79582.0,78241.0,80427.0,78092.0
2022-04-18,79582.0,79980.0,80476.0,79036.0
2022-04-19,76759.0,78580.0,79269.0,76267.0
2022-04-20,76759.0,76316.0,78432.0,75677.0
2022-04-21,76513.0,75873.0,77497.0,75627.0
2022-04-22,76661.0,77054.0,77251.0,71396.0
2022-04-25,71297.0,75775.0,76415.0,71297.0
2022-04-26,73216.0,69378.0,74250.0,68394.0
2022-04-27,72429.0,71839.0,72577.0,70363.0
2022-04-28,71347.0,72577.0,73315.0,71248.0
2022-04-29,73413.0,71445.0,73807.0,71445.0
2022-05-04,73561.0,73807.0,74545.0,73069.0
2022-05-05,73512.0,74053.0,74053.0,71396.0
2022-05-06,72134.0,72085.0,73266.0,71888.0
2022-05-09,67115.0,70953.0,71002.0,67115.0
2022-05-10,68936.0,66426.0,68936.0,65442.0
2022-05-11,69378.0,68985.0,69378.0,67509.0
2022-05-12,66131.0,68837.0,68837.0,66131.0
2022-05-13,61555.0,66131.0,66475.0,61555.0
2022-05-16,60522.0,65196.0,65196.0,59636.0
2022-05-17,64753.0,61457.0,64753.0,60030.0
2022-05-18,65688.0,64802.0,65787.0,63868.0
2022-05-19,65442.0,63966.0,65688.0,63622.0
2022-05-20,65934.0,65196.0,66820.0,64950.0
2022-05-23,64360.0,66426.0,66426.0,63966.0
2022-05-24,65442.0,64409.0,65442.0,63868.0
2022-05-25,68394.0,66131.0,69624.0,65934.0
2022-05-26,68394.0,68886.0,69132.0,66918.0
2022-05-27,72183.0,68493.0,72282.0,68493.0
2022-05-30,71445.0,72183.0,72577.0,70559.0
2022-05-31,71297.0,71445.0,71445.0,70363.0
2022-06-01,71593.0,71297.0,72331.0,70855.0
2022-06-02,72675.0,72085.0,74053.0,71593.0
2022-06-03,75381.0,72675.0,75923.0,72675.0
2022-06-06,76119.0,75775.0,77005.0,75775.0
2022-06-07,75773.0,76268.0,76268.0,73792.0
2022-06-08,75971.0,76417.0,78200.0,75971.0
2022-06-09,75674.0,75971.0,76763.0,74931.0
2022-06-10,74287.0,76268.0,76763.0,74287.0
2022-06-13,69335.0,71811.0,73049.0,69335.0
2022-06-14,71068.0,68592.0,71464.0,68344.0
2022-06-15,73148.0,71811.0,73148.0,71316.0
2022-06-16,78249.0,78249.0,78249.0,76862.0
2022-06-17,76961.0,78249.0,78249.0,75575.0
2022-06-20,73198.0,77259.0,77259.0,72900.0
2022-06-21,72801.0,74287.0,75079.0,70325.0
2022-06-22,69136.0,74881.0,74881.0,68542.0
2022-06-23,71811.0,69335.0,72801.0,69136.0
2022-06-24,71217.0,72801.0,72801.0,70721.0
2022-06-27,70820.0,71018.0,71811.0,70424.0
2022-06-28,72108.0,70325.0,72207.0,70325.0
2022-06-29,72306.0,72108.0,73297.0,70424.0
2022-06-30,70820.0,72405.0,72405.0,70523.0
2022-07-01,69632.0,70919.0,70919.0,68146.0
2022-07-04,67155.0,69335.0,69434.0,65967.0
2022-07-05,64877.0,67155.0,67155.0,63392.0
2022-07-06,63392.0,64877.0,65670.0,63392.0
2022-07-07,63392.0,63491.0,64382.0,63293.0
2022-07-08,64382.0,64085.0,65868.0,63788.0
2022-07-11,63887.0,64184.0,64283.0,63392.0
2022-07-12,63788.0,64184.0,64184.0,63392.0
2022-07-13,62995.0,63392.0,63590.0,61312.0
2022-07-14,62005.0,62302.0,63392.0,61708.0
2022-07-15,60915.0,62203.0,62599.0,60915.0
2022-07-18,60420.0,60915.0,62302.0,59628.0
2022-07-19,59430.0,60618.0,60618.0,58934.0
2022-07-20,60618.0,58637.0,62401.0,57647.0
2022-07-21,63491.0,60618.0,63887.0,60618.0
2022-07-22,63887.0,64283.0,66165.0,63590.0
2022-07-25,62698.0,64184.0,65175.0,62104.0
2022-07-26,62401.0,63293.0,63293.0,62203.0
2022-07-27,61510.0,59529.0,62401.0,59529.0
2022-07-28,61411.0,62401.0,62401.0,61411.0
2022-07-29,60420.0,61807.0,61807.0,60420.0
2022-08-01,60717.0,60420.0,61312.0,59430.0
2022-08-02,61411.0,61213.0,61906.0,60717.0
2022-08-03,61213.0,61411.0,61609.0,60717.0
2022-08-04,62104.0,61609.0,62401.0,61510.0
2022-08-05,62104.0,62302.0,62896.0,62005.0
2022-08-08,62302.0,62104.0,62302.0,61708.0
2022-08-09,62698.0,62500.0,62995.0,62302.0
2022-08-10,62995.0,62698.0,63689.0,62401.0
2022-08-11,62401.0,63392.0,63590.0,61906.0
2022-08-12,62401.0,62302.0,63094.0,61609.0
2022-08-15,64382.0,62698.0,64382.0,62401.0
2022-08-16,65373.0,64382.0,66363.0,64382.0
2022-08-17,64382.0,65373.0,65769.0,64382.0
2022-08-18,63887.0,64382.0,65175.0,63293.0
2022-08-19,63491.0,63887.0,64778.0,62500.0
2022-08-22,65868.0,63986.0,66264.0,63887.0
2022-08-23,66264.0,65274.0,67155.0,65274.0
2022-08-24,66165.0,66264.0,66561.0,65670.0
2022-08-25,67750.0,67056.0,68047.0,66660.0
2022-08-26,71514.0,68047.0,72405.0,68047.0
2022-08-29,73297.0,71117.0,73297.0,70028.0
2022-08-30,72603.0,73792.0,74287.0,72207.0
2022-08-31,73297.0,71811.0,73297.0,71811.0
2022-09-05,71811.0,73198.0,73198.0,71811.0
2022-09-06,72207.0,71910.0,72603.0,71712.0
2022-09-07,70028.0,71910.0,72108.0,69929.0
2022-09-08,70820.0,70820.0,71613.0,69830.0
2022-09-09,71316.0,71316.0,71712.0,70127.0
2022-09-12,73297.0,71514.0,74683.0,71415.0
2022-09-13,73396.0,73297.0,73693.0,72603.0
2022-09-14,72999.0,72009.0,73198.0,71910.0
2022-09-15,73198.0,72999.0,74089.0,72702.0
2022-09-16,71316.0,72702.0,72999.0,70721.0
2022-09-19,69830.0,71316.0,72108.0,68443.0
2022-09-20,71018.0,70226.0,71316.0,68542.0
2022-09-21,69335.0,70325.0,70325.0,69335.0
2022-09-22,69434.0,68443.0,70127.0,67651.0
2022-09-23,68740.0,69434.0,69434.0,67948.0
2022-09-26,67354.0,67155.0,67552.0,64976.0
2022-09-27,66462.0,66759.0,67354.0,66165.0
2022-09-28,64382.0,65472.0,66363.0,64382.0
2022-09-29,63392.0,65868.0,65868.0,63094.0
2022-09-30,63392.0,63094.0,63590.0,61113.0
2022-10-03,59033.0,62302.0,62302.0,59033.0
2022-10-04,60420.0,60618.0,60717.0,59529.0
2022-10-05,61609.0,60420.0,62500.0,60420.0
2022-10-06,57449.0,61609.0,61708.0,57449.0
2022-10-07,53487.0,55963.0,57350.0,53487.0
2022-10-10,56557.0,52595.0,56755.0,52496.0
2022-10-11,54873.0,56557.0,57052.0,53586.0
2022-10-12,56953.0,54972.0,58241.0,54972.0
2022-10-13,57052.0,56458.0,57647.0,55963.0
2022-10-14,59331.0,57449.0,59727.0,57449.0
2022-10-17,58340.0,59033.0,59033.0,57251.0
2022-10-18,58439.0,59331.0,59925.0,58043.0
2022-10-19,58439.0,58637.0,58934.0,57746.0
2022-10-20,57845.0,57647.0,58439.0,57350.0
2022-10-21,53883.0,57746.0,57746.0,53883.0
2022-10-24,50119.0,53982.0,54477.0,50119.0
2022-10-25,51506.0,50218.0,53487.0,48534.0
2022-10-26,51407.0,51605.0,52001.0,50119.0
